p_evap,dT_cd,net_power,T_injection>=70,T_injection,p_ratio_crit,T_turbine_in,T_preheater_out,m_workingfluid,evap_steam_UA,evap_brine_UA,preheater_UA,evap_steam_pinch,evap_brine_pinch,preheater_ttd_min,thermal_efficiency
17.524143150286868,11.550481103926032,15.436826058315033,-5.169454559939197,75.1694545599392,0.5187727397953483,146.2490444904226,146.2490444904226,203.31097506116492,2767456.0061858976,379726.5484350986,2995679.1836537514,13.356206388697558,8.0,8.536494177757504,0.15086076300606507
17.537866688836893,11.559800037230616,15.436823740079372,-5.2034156548574515,75.20341565485745,0.5191790020378002,146.2946505274357,146.2946505274357,203.24505903987603,2776800.9035075023,377403.9033034949,2995364.9891723245,13.310600351684457,8.0,8.531919094890668,0.15089853257156413
17.530233937377695,11.602375339379186,15.436781181548698,-5.2088766803425415,75.20887668034254,0.518953047287676,146.26928871774368,146.26928871774368,203.28171549336028,2771596.370798874,378696.5043068917,2995320.168150553,13.335962161376472,8.0,8.534463313585263,0.15090419540147365
17.53352751336073,11.5627971899875,15.43682339941877,-5.1957077318865,75.1957077318865,0.51905054805686,146.28023350894017,146.28023350894017,203.2658965822162,2773839.97172555,378138.9837772388,2995437.0611317735,13.325017370179978,8.0,8.533365361444396,0.15088995011463718
17.543941717947593,11.568069722509783,15.43681788013944,-5.220560898749909,75.22056089874991,0.5193588430416695,146.31483042715627,146.31483042715627,203.2158919800565,2780956.034788594,376373.6762468075,2995206.7888206886,13.290420451963882,8.0,8.529894734948073,0.1509175619398285
17.532105334135657,11.552162665706817,15.43682628104922,-5.187259438875969,75.18725943887597,0.5190084468364611,146.27550769543893,146.27550769543893,203.2727269825868,2772870.769575979,378379.76880126324,2995514.04773732,13.329743183681217,8.0,8.533839441584405,0.15088057623374068
17.532310998891028,11.536752019273841,15.436823727099993,-5.179841383565474,75.17984138356547,0.5190145351951162,146.27619112463248,146.27619112463248,203.2717391967373,2773010.890011975,378344.95257313276,2995580.769410872,13.329059754487673,8.0,8.533770881838109,0.15087229674578448
17.536275483783633,11.554484560324411,15.436825393145282,-5.197319375798145,75.19731937579814,0.5191318970924699,146.28936402260365,146.28936402260365,203.25269986687016,2775714.4404019187,377673.5370806218,2995420.8824216803,13.3158868565165,8.0,8.532449417844362,0.15089176332465729
17.502843659597673,11.547995180730162,15.436815533081583,-5.122853421063496,75.1228534210635,0.5181422042509672,146.17820849839575,146.17820849839575,203.41335467540966,2753065.445704554,383318.7112413369,2996110.920331236,13.427042380724401,8.0,8.543600494628322,0.150808833126175
17.529043845232483,11.531284261389402,15.436821168558689,-5.170098962735096,75.1700989627351,0.5189178166143423,146.26533357265617,146.26533357265617,203.28743199564644,2770786.4880008497,378897.866259834,2995670.536872966,13.339917306463974,8.0,8.534860084780291,0.15086143213872336
17.536401845999926,11.536491338697811,15.436822921646993,-5.188417083813022,75.18841708381302,0.5191356378330351,146.28978385258353,146.28978385258353,203.252093067924,2775800.691240082,377652.12784601,2995500.9848201857,13.315467026536624,8.0,8.532407301968874,0.15088183166359526
17.550950386237645,11.540985860937333,15.43681790153075,-5.221679367987463,75.22167936798746,0.5195663228607946,146.33810509879027,146.33810509879027,203.18225163508367,2785763.863282523,375183.54473698925,2995192.04624791,13.267145780329884,8.0,8.527559948981718,0.15091880743536082
17.5131888356391,11.536338094918182,15.436819889705676,-5.138925653645003,75.138925653645,0.5184484557619626,146.21262172807172,146.21262172807172,203.36361739589304,2760037.86336251,381575.9142233307,2995960.630482904,13.392629151048425,8.0,8.540148100376655,0.15082674620861114
17.519880614107088,11.547545071384928,15.43682506830061,-5.158884718863476,75.15888471886348,0.5186465545916841,146.23487373622186,146.23487373622186,203.3314563359603,2764565.1458250824,380446.6566901526,2995776.8982104748,13.370377142898292,8.0,8.537915775627368,0.1508489950169919
17.542035142194916,11.52892227578607,15.43681688055071,-5.196552305915304,75.1965523059153,0.5193024020780023,146.30849777485327,146.30849777485327,203.22504491401435,2779650.7751297764,376697.13703471597,2995424.1059415718,13.296753104266884,8.0,8.5305299967074,0.15089082638006165
17.535349789368098,11.543349630681913,15.436825316339469,-5.18967322004454,75.18967322004454,0.5191044934685641,146.28628839522122,146.28628839522122,203.25714520516647,2775082.739868712,377830.35851357,2995490.329137035,13.318962483898929,8.0,8.532757954320005,0.15088325296424554
17.52226832722736,11.552502759031206,15.436825541299216,-5.1664949621397795,75.16649496213978,0.5187172388166773,146.24281198340623,146.24281198340623,203.31998304127063,2766183.8186060917,380043.3551064539,2995706.921964946,13.362438895713922,8.0,8.537119416124142,0.15085746539156988
17.485971838389354,11.567021809674852,15.436791141985676,-5.096659980739162,75.09665998073916,0.5176427424034741,146.12205134345692,146.12205134345692,203.4945169543063,2741762.8626697087,386153.28695605125,2996354.9518488236,13.483199535663232,8.0,8.549234417362413,0.15077947989538956
17.52527443358381,11.543031881260799,15.436825617566635,-5.168064310295847,75.16806431029585,0.5188062295317883,146.25280499108783,146.25280499108783,203.30553991669223,2768224.1707828194,379535.326893139,2995691.0854995186,13.352445888032321,8.0,8.536116929431557,0.15085921202355
17.53666530598035,11.539606354698279,15.436824037457795,-5.190565642150773,75.19056564215077,0.519143437121976,146.29065917331639,146.29065917331639,203.25082792766392,2775980.5363883404,377607.4887233039,2995481.4704029746,13.314591705803764,8.0,8.53231949288579,0.1508842336143009
17.54492649830859,11.509556471096847,15.436796123546712,-5.192840328043928,75.19284032804393,0.5193879958054645,146.3181011509202,146.3181011509202,203.21116461363204,2781630.66283063,376206.55411460175,2995455.5235710857,13.28714972819995,8.0,8.529566632265016,0.15088649226101644
17.52081758414318,11.065616078002584,15.43285137856349,-4.915285572971868,74.91528557297187,0.5186742920113434,146.2379889064477,146.2379889064477,203.3269539270592,2765200.1283158795,380288.41893699474,2997964.82469789,13.367261972672452,8.0,8.537603263475773,0.15053975668749392
17.430221533251178,11.504409267898396,15.43664465270964,-4.946041643355613,74.94604164335561,0.5159923485272699,145.9361967022042,145.9361967022042,203.76311410577605,2705009.4439858887,395452.37450897734,2997738.121750185,13.66905417691595,8.0,8.567881379323183,0.15061085327408097
17.536417974076407,11.567593088403846,15.436820525965196,-5.204304456572629,75.20430445657263,0.5191361152775728,146.28983743687024,146.28983743687024,203.25201562015752,2775811.7001051344,377649.3952668151,2995357.8645683425,13.315413442249906,8.0,8.532401926583532,0.15089949047644755
17.528434737771462,11.550037539248656,15.43682649006181,-5.17836305018659,75.17836305018659,0.5188997850139568,146.2633091899428,146.2633091899428,203.29035789996885,2770372.1445397045,379000.907716163,2995596.399782092,13.34194168917736,8.0,8.53506316660497,0.1508706788261887
17.534922728557163,11.560381992217977,15.43682414949631,-5.197446164609346,75.19744616460935,0.5190918510526099,146.28486944070238,146.28486944070238,203.25919608036548,2774791.398910221,377902.696795294,2995420.561847661,13.320381438417769,8.0,8.532900299186053,0.15089189228304956
17.522723694443975,11.479045735406103,15.436745381817266,-5.130010762977861,75.13001076297786,0.5187307191960916,146.24432581499872,146.24432581499872,203.3177950688733,2766492.716348572,379966.4183711359,2996035.643333555,13.360925064121432,8.0,8.53696754998009,0.1508161053832262
17.52893973945694,11.543744653546206,15.436825989156699,-5.176229727007751,75.17622972700775,0.5189147347382161,146.2649875784794,146.2649875784794,203.28793207211586,2770715.662360367,378915.4785160602,2995615.3382153907,13.340263300640743,8.0,8.534894794173681,0.15086830027198395
17.52348307658327,11.538310594428786,15.43682404154196,-5.161843905699527,75.16184390569953,0.5187531994252004,146.24685025345678,146.24685025345678,203.31414644264473,2767007.9821777116,379838.10099871573,2995748.206911576,13.358400625663364,8.0,8.536714300993367,0.15085227671428306
17.527535137968346,11.549994545003905,15.436826451213694,-5.1764263105112605,75.17642631051126,0.5188731538770973,146.26031925182673,146.26031925182673,203.29467934818078,2769760.401272102,379153.0680302429,2995614.3822436696,13.34493162729342,8.0,8.535363111338597,0.15086852351481383
17.416806718894758,11.303178338503514,15.435650701927587,-4.814607463834136,74.81460746383414,0.5155952255445458,145.8914086551536,145.8914086551536,203.82783861665655,2696299.3232139763,397674.7162358426,2998938.000269066,13.713842223966537,8.0,8.572375288122657,0.15045557073089955
17.52790870945555,11.547421729403894,15.436826416533773,-5.1759097480302785,75.17590974803028,0.5188842128317214,146.26156087983838,146.26156087983838,203.29288478613233,2770014.406358123,379089.8846660876,2995618.824485903,13.343689999281764,8.0,8.535238553587078,0.1508679484282519
17.526062391428777,11.551876077177496,15.436826231081106,-5.174250886659763,75.17425088665976,0.5188295556965298,146.25542413449978,146.25542413449978,203.30175439972442,2768759.4401744744,379402.1121326823,2995634.841065347,13.349826744620373,8.0,8.535854180979015,0.1508661009317139
17.532255798874637,11.547915469422204,15.436826340897134,-5.185414596840587,75.18541459684059,0.5190129010916115,146.27600769417506,146.27600769417506,203.27200431567695,2772973.2806938896,378354.29732213216,2995530.5838650237,13.329243184945085,8.0,8.533789283077624,0.1508785238640804
17.522033584419674,11.577554019385243,15.436812585430866,-5.178770159753128,75.17877015975313,0.5187102896512633,146.24203158823923,146.24203158823923,203.32111096222343,2766024.605709389,380083.0134097802,2995596.253036992,13.36321929088092,8.0,8.537197704676771,0.15087099591212316
17.52987190409106,11.551398806490383,15.436826444191654,-5.182116100295332,75.18211610029533,0.5189423299020444,146.26808556000293,146.26808556000293,203.283454457972,2771349.953813661,378757.7649538304,2995561.7268512174,13.337165319117219,8.0,8.534584011553875,0.15087485442169507
17.54186357062791,11.545793399595752,15.436823818526248,-5.204784789021119,75.20478478902112,0.5192973229907611,146.30792787785703,146.30792787785703,203.22586861681464,2779533.370453979,376726.2389535084,2995350.133122335,13.297323001263123,8.0,8.530587166186251,0.1509000573249626
17.533965860160343,11.551262276058143,15.436826137652469,-5.190760684969632,75.19076068496963,0.5190635245754986,146.2816900497147,146.2816900497147,203.26379138541157,2774138.82568346,378064.75462489075,2995481.3794903965,13.323560829405437,8.0,8.533219245674161,0.15088447120141138
17.523385354190076,11.525856789247158,15.436817081029382,-5.15528592646092,75.15528592646092,0.5187503065183563,146.2465253964058,146.2465253964058,203.3146159658503,2766941.6644970784,379854.61483959836,2995807.4086276777,13.358725482714362,8.0,8.53674689028577,0.15084491394949298
17.525112891598035,11.543349630681913,15.436825660384912,-5.167882463933438,75.16788246393344,0.5188014473534054,146.25226802035274,146.25226802035274,203.3063160142148,2768114.4566537123,379562.63510499574,2995692.817581039,13.352982858767405,8.0,8.536170797555599,0.15085901013735328
17.53067867637172,11.550481103926032,15.436826467797319,-5.183365494641919,75.18336549464192,0.5189662130364631,146.2707667084785,146.2707667084785,203.27957930230934,2771899.1359190056,378621.24267896713,2995549.9903003876,13.334484170641645,8.0,8.534315045127357,0.1508762449136422
17.757573477975335,11.559800037230616,15.43602555920677,-5.671313112512053,75.67131311251205,0.5256830514498323,147.02112647880466,147.02112647880466,202.19494080586767,2934653.375975433,339313.392860665,2990956.6186568337,12.584124400315488,8.0,8.459056506974889,0.15141333909088808
17.530233937377695,11.529429577015122,15.436819980399951,-5.171686980733739,75.17168698073374,0.518953047287676,146.26928871774368,146.26928871774368,203.28171549336247,2771596.370798874,378696.5043069614,2995655.50802677,13.335962161376472,8.0,8.534463313585661,0.15086318727826964
17.52533803404853,11.5627971899875,15.436823283643054,-5.178277653627617,75.17827765362762,0.5188081123164159,146.25301640004187,146.25301640004187,203.30523436190188,2768267.368352312,379524.5751726529,2995598.9221265637,13.352234479078277,8.0,8.536095721195977,0.15087055246991637
17.552910182855367,11.568069722509783,15.436812760907076,-5.23965014553653,75.23965014553653,0.5196243393385248,146.34461201258324,146.34461201258324,203.17284673650155,2787110.9658480915,374850.4521615308,2995029.1203927607,13.260638866536908,8.0,8.526907216856728,0.1509387684065075
17.51425076686474,11.552162665706817,15.436822768913231,-5.14925711757661,75.14925711757661,0.5184798924471504,146.21615337167464,146.21615337167464,203.35851309199512,2760755.403685342,381396.81149986724,2995866.774516101,13.389097507445513,8.0,8.539793803540192,0.15083826403255085
17.524918363376923,12.050269689950241,15.432923923366172,-5.426114228461017,75.42611422846102,0.5187956886730882,146.25162139734306,146.25162139734306,203.3072505947526,2767982.34985916,379595.5183663344,2993352.8697156915,13.35362948177709,8.0,8.536235665864922,0.15110864433529866
17.520700150140957,11.554484560324411,15.436824866269275,-5.164167856155757,75.16416785615576,0.5186708155755168,146.23759847727996,146.23759847727996,203.32751822130683,2765120.5289760022,380308.2531084808,2995728.773402569,13.36765240184019,8.0,8.537642431079632,0.1508548699842403
17.531169757157002,11.547995180730162,15.43682642568476,-5.183143487230211,75.18314348723021,0.5189807506559208,146.2723986728372,146.2723986728372,203.27722056655392,2772233.5192599506,378538.13094949163,2995551.70053176,13.33285220628295,8.0,8.534151330547331,0.15087599746181582
17.529043845232483,11.549867492586458,15.436826505744202,-5.179572861370161,75.17957286137016,0.5189178166143423,146.26533357265617,146.26533357265617,203.28743199564772,2770786.4880008497,378897.8662598337,2995585.1383194504,13.339917306463974,8.0,8.534860084781712,0.15087202511888817
17.533933318323214,11.544978116949302,15.436825845127407,-5.187488087211875,75.18748808721188,0.5190625612292248,146.28158192049494,146.28158192049494,203.26394766895191,2774116.6374487053,378070.26544863265,2995510.885007857,13.323668958625206,8.0,8.5332300928672,0.1508808264185934
17.550950386237645,11.544796886413142,15.436818805677493,-5.223621034044868,75.22362103404487,0.5195663228607946,146.33810509879027,146.33810509879027,203.18225163507844,2785763.863282523,375183.54473686084,2995174.5905061667,13.267145780329884,8.0,8.527559948981832,0.15092097814531502
17.728454043389462,8.166045810684352,15.168756740201493,-3.8968231574160086,73.89682315741601,0.5248210196385276,146.92523381242955,146.92523381242955,202.33356324944404,2912796.7769737174,344462.9985632329,3006141.4946618956,12.680017066690596,8.0,8.468672454459352,0.14686280171986152
17.519880614107088,11.557706510465287,15.43682389346792,-5.164066669193971,75.16406666919397,0.5186465545916841,146.23487373622186,146.23487373622186,203.3314563359687,2764565.1458250824,380446.6566904457,2995730.124223467,13.370377142898292,8.0,8.537915775622537,0.15085474791330433
17.542035142194916,11.537775849412483,15.436821642867011,-5.201064137337767,75.20106413733777,0.5193024020780023,146.30849777485327,146.30849777485327,203.22504491402293,2779650.7751297764,376697.13703498757,2995383.50665119,13.296753104266884,8.0,8.530529996706548,0.15089589466394576
17.529145827384,11.543349630681913,15.436825914731271,-5.176467024512306,75.1764670245123,0.5189208356241563,146.26567250748815,146.26567250748815,203.2869421222098,2770855.872091745,378880.6129124833,2995613.0778406747,13.339578371632001,8.0,8.534826083573307,0.15086856357178918
17.536066695296366,11.552502759031206,15.43682568339946,-5.195864790182554,75.19586479018255,0.5191257162609937,146.28867033185446,146.28867033185446,203.2537024887543,2775571.938721755,377708.9103949131,2995434.1139554786,13.316580547265687,8.0,8.53251900649559,0.15089014724012692
17.530991638881314,11.543546342837441,15.436825900531828,-5.1804963856098425,75.18049638560984,0.5189754777643965,146.27180675248042,146.27180675248042,203.27807609012402,2772112.2276873845,378568.2770793581,2995575.6642250735,13.333444126639733,8.0,8.534210710496097,0.15087304681222424
17.532892359792825,11.543031881260799,15.436825631190201,-5.184280133824927,75.18428013382493,0.519031745405353,146.27812296882013,146.27812296882013,203.2689470285915,2773407.044006962,378246.52831659105,2995540.4221611884,13.327127910300021,8.0,8.533577084657736,0.15087725451625184
17.917088488292478,10.882319763574419,15.42659417322602,-5.670076756621995,75.670076756622,0.5304052246386168,147.54431781501557,147.54431781501557,201.43858920763725,3059927.2115807245,310521.9214056016,2990598.4234999516,12.060933064104574,8.0,8.40660099744241,0.1513194408930368
17.535140311390368,11.560339983576434,15.436824128637824,-5.1978878649214835,75.19788786492148,0.5190982922258842,146.28559238584825,146.28559238584825,203.25815117718267,2774939.826982689,377865.84200764325,2995416.450823506,13.319658493271902,8.0,8.53282777568387,0.15089238368969135
17.521587597955246,11.53191262823422,15.436820740487777,-5.154546719831728,75.15454671983173,0.5186970869732163,146.24054889830262,146.24054889830262,203.32325392316395,2765722.1641134056,380158.35482433985,2995815.1001334805,13.364701980817529,8.0,8.537346446912295,0.15084412749949905
17.511647580532095,11.504409267898396,15.436789488394353,-5.119360045857718,75.11936004585772,0.5184028295006541,146.2074957182149,146.2074957182149,203.37102603427346,2758997.051665063,381835.7906207859,2996138.1072839475,13.397755160905263,8.0,8.540662346327622,0.15080469501690186
17.536417974076407,11.539255914928034,15.43682397877964,-5.189860509742687,75.18986050974269,0.5191361152775728,146.28983743687024,146.28983743687024,203.25201562015752,2775811.7001051344,377649.3952668151,2995487.9759997595,13.315413442249906,8.0,8.532401926583532,0.1508834483186764
17.528434737771462,11.58403631339285,15.436807034412078,-5.19569749816867,75.19569749816867,0.5188997850139568,146.2633091899428,146.2633091899428,203.2903578999689,2770372.1445397045,379000.907716163,2995440.056835151,13.34194168917736,8.0,8.53506316660497,0.15088977876225435
17.534922728557163,11.560806744997308,15.436823998101048,-5.197662682145619,75.19766268214562,0.5190918510526099,146.28486944070238,146.28486944070238,203.25919608036548,2774791.398910221,377902.696795294,2995418.610831328,13.320381438417769,8.0,8.532900299186053,0.1508921317858626
17.728822899437777,11.479045735406103,15.4361160949514,-5.569129183839323,75.56912918383932,0.5248319390005263,146.92644923147742,146.92644923147742,202.33180625377364,2913071.7672566315,344397.96757851366,2991899.932101322,12.678801647642729,8.0,8.46855057113271,0.15129978204740305
17.53009825587544,11.036967611202499,15.43235066834464,-4.920520980009087,74.92052098000909,0.5189490306653476,146.26883780491886,146.26883780491886,203.28236721301198,2771504.0148655046,378719.46387035144,2997908.5270256023,13.336413074201289,8.0,8.534508548095744,0.15054067358036657
17.52888324522423,11.538310594428786,15.436824509650528,-5.17333912312688,75.17333912312688,0.5189130623216172,146.26479981998847,146.26479981998847,203.28820344545278,2770677.229369704,378925.03586092126,2995641.4283470227,13.34045105913168,8.0,8.534913629704931,0.1508650696802141
17.527033314832135,11.549994545003905,15.436826418080743,-5.17535817187661,75.17535817187661,0.518858298248435,146.25865132624466,146.25865132624466,203.29709004959068,2769419.2600079766,379237.9355292321,2995624.302218029,13.346599552875489,8.0,8.535530434577254,0.1508673347430671
17.532617939603668,11.54742280476788,15.436826276018522,-5.185934308009678,75.18593430800968,0.5190236216578943,146.27721108511207,146.27721108511207,203.27026500916105,2773220.0342968344,378292.9890251599,2995525.6828270545,13.328039794008077,8.0,8.533668562244884,0.15087910156289144
17.52790870945555,11.540809745401557,15.436825289268455,-5.172538754617847,75.17253875461785,0.5188842128317214,146.26156087983838,146.26156087983838,203.29288478612983,2770014.406358123,379089.8846659365,2995649.2171829506,13.343689999281764,8.0,8.535238553587874,0.15086418682110922
17.53335383205186,11.446660227482774,15.436652612790247,-5.136143663994574,75.13614366399457,0.5190454065142646,146.27965639225897,146.27965639225897,203.26673071180534,2773721.5763710705,378168.3929578423,2995973.4394001425,13.325594486861178,8.0,8.533423256078493,0.15082201828200736
17.53168813692939,11.547915469422204,15.43682638774183,-5.184206271494986,75.18420627149499,0.5189960964159085,146.27412131990985,146.27412131990985,203.27473076240534,2772586.5706886505,378450.39014110767,2995541.813132101,13.331129559210297,8.0,8.533978519058905,0.15087717971866027
17.522033584419674,11.59174321987716,15.436796288001991,-5.186006297590154,75.18600629759015,0.5187102896512633,146.24203158823923,146.24203158823923,203.3211109622264,2766024.605709389,380083.0134098388,2995530.9157606903,13.36321929088092,8.0,8.53719770467626,0.15087888857084306
17.52987190409106,11.544964746473106,15.436826183528405,-5.1788359693968005,75.1788359693968,0.5189423299020444,146.26808556000293,146.26808556000293,203.28345445797223,2771349.953813661,378757.7649538022,2995591.2953946185,13.337165319117219,8.0,8.534584011553477,0.15087120203777304
17.531648437595717,11.54698224587398,15.436826328664832,-5.183646029051147,75.18364602905115,0.5189949211840058,146.27398939494327,146.27398939494327,203.27492143838407,2772559.5298766596,378457.10996302037,2995546.885933227,13.331261484176878,8.0,8.533991753424914,0.1508765557214927
17.526031540798648,11.551262276058143,15.436826273267071,-5.17387226360529,75.17387226360529,0.5188286424155906,146.2553215897962,146.2553215897962,203.30190261034718,2768738.4794132607,379407.3282397976,2995638.2734365384,13.349929289323939,8.0,8.535864468103,0.1508656800864225
17.527504137383964,11.544430117972585,15.43682606401876,-5.173523351036749,75.17352335103675,0.5188722361570149,146.260216215242,146.260216215242,203.29482827000504,2769739.324736225,379158.31104669604,2995640.5758394166,13.345034663878153,8.0,8.535373447773964,0.15086528984195635
17.525946449629828,11.543349630681913,15.436825754532956,-5.169656771459927,75.16965677145993,0.5188261234348676,146.25503875374096,146.25503875374096,203.30231140091084,2768680.667647925,379421.71496336703,2995676.339857706,13.350212125379187,8.0,8.535892841764507,0.1508609850035273
17.53067867637172,11.552012706541163,15.436826378706366,-5.184146305048216,75.18414630504822,0.5189662130364631,146.2707667084785,146.2707667084785,203.27957930230792,2771899.1359190056,378621.24267889216,2995542.952032743,13.334484170641645,8.0,8.53431504512605,0.15087711290137026
17.52559642983021,11.559800037230616,15.436824488894382,-5.177299382522563,75.17729938252256,0.5188157616882833,146.25387530574835,146.25387530574835,203.30399296315522,2768442.883957795,379480.89169687213,2995607.6044105776,13.351375573371797,8.0,8.536009557059344,0.15086947576049867
17.5250921108667,11.529429577015122,15.436819825105255,-5.160740924476556,75.16074092447656,0.518800832174858,146.25219894426425,146.25219894426425,203.30641585162684,2768100.343624141,379566.147963501,2995757.230369941,13.353051934855898,8.0,8.536177727175186,0.1508510085628972
17.527678945235618,11.5627971899875,15.43682353013889,-5.183259854186588,75.18325985418659,0.5188774110490117,146.26079722196988,146.26079722196988,203.29398852374894,2769858.1761276075,379128.7460010494,2995552.6731251027,13.344453657150268,8.0,8.535315162277072,0.1508760986493996
17.543941717947593,11.549560592026783,15.436823211235026,-5.21112840649846,75.21112840649846,0.5193588430416695,146.31483042715627,146.31483042715627,203.2158919800508,2780956.034788594,376373.67624668905,2995291.686434753,13.290420451963882,8.0,8.529894734947334,0.1509071128903395
17.519609722812355,11.552162665706817,15.436824867882907,-5.16066293527382,75.16066293527382,0.5186385353112005,146.2339730729342,146.2339730729342,203.33275807909303,2764381.6129594385,380492.399906995,2995760.9934446206,13.371277806185958,8.0,8.538006129768917,0.15085097108789222
17.534572133255317,11.539146617891141,15.436824315363035,-5.185875429940211,75.18587542994021,0.5190814722692515,146.2837045313376,146.2837045313376,203.26087977255733,2774552.264444725,377962.07820064796,2995525.019748043,13.321546347782544,8.0,8.533017159157225,0.1508790168799554
17.534539652628936,11.54783144322547,15.436826046286608,-5.190233213963609,75.19023321396361,0.5190805107350188,146.28359660833212,146.28359660833212,203.26103575814696,2774530.111923137,377967.57933151413,2995485.782923035,13.32165427078803,8.0,8.5330279856542,0.15088388329812064
17.52645869198998,11.547995180730162,15.43682635038201,-5.173115687031725,75.17311568703172,0.5188412875071042,146.25674138956265,146.25674138956265,203.29985053493277,2769028.7233502986,379335.1042572752,2995644.85376413,13.3485094895575,8.0,8.535722036117818,0.1508648390769588
17.514362451091284,11.549867492586458,15.436822982055604,-5.148324184004309,75.14832418400431,0.518483198670553,146.21652478827184,146.21652478827184,203.35797628115895,2760830.8877924676,381377.9728914754,2995875.1441718983,13.388726090848309,8.0,8.539756542818509,0.1508372285206814
17.141909152664812,11.679769722731795,15.434103140185881,-4.423486073849006,74.423486073849,0.5074573461416463,144.967811301195,144.967811301195,205.16222124440108,2528410.5592077477,441976.7611248447,3002396.3020373536,14.637439577925136,8.0,8.66507083331038,0.15000897663761342
17.550950386237645,11.519817051343942,15.436804255966077,-5.210894514433164,75.21089451443316,0.5195663228607946,146.33810509879027,146.33810509879027,203.1822516350815,2785763.863282523,375183.54473700956,2995288.9804474497,13.267145780329884,8.0,8.527559948978876,0.1509066672153146
17.52871256458483,11.536338094918182,15.43682373421611,-5.171970195257643,75.17197019525764,0.5189080096087871,146.26423256037754,146.26423256037754,203.2890233237563,2770561.1213464644,378953.9098947441,2995653.868796222,13.341018318742613,8.0,8.53497053599233,0.1508635390592181
17.519880614107088,11.548846313327214,15.43682510515279,-5.159548295056027,75.15954829505603,0.5186465545916841,146.23487373622186,146.23487373622186,203.3314563359631,2764565.1458250824,380446.6566902458,2995770.909047727,13.370377142898292,8.0,8.53791577562447,0.1508497335113047
17.540220905228658,11.537775849412483,15.436822331232428,-5.197201891460907,75.1972018914609,0.5192486946485689,146.30247134015576,146.30247134015576,203.23375523615042,2778409.7691534287,377004.8162763221,2995419.4514330174,13.302779538964387,8.0,8.53113454222455,0.15089160263633916
17.13612854051885,11.622814312548371,15.434244050055577,-4.381840798234464,74.38184079823446,0.5072862208560939,144.94826987849893,144.94826987849893,205.1904461304787,2525083.9551348146,442884.0458316527,3002782.1010543136,14.656981000621215,8.0,8.667032577697114,0.14996454742864654
17.536066695296366,11.558251570571368,15.436824614605138,-5.198795104468388,75.19879510446839,0.5191257162609937,146.28867033185446,146.28867033185446,203.25370248875242,2775571.938721755,377708.91039485805,2995407.715506114,13.316580547265687,8.0,8.532519006493317,0.1508933982038144
17.530991638881314,11.537507446672524,15.43682414344788,-5.1774178773799235,75.17741787737992,0.5189754777643965,146.27180675248042,146.27180675248042,203.27807609011654,2772112.2276873845,378568.27707923355,2995603.407459201,13.333444126639733,8.0,8.534210710499394,0.15086960422866716
17.527322167813487,11.551925094172617,15.436826336209107,-5.1769572886117885,75.17695728861179,0.5188668492543957,146.25961140053744,146.25961140053744,203.29570242643064,2769615.6139935944,379189.0862386205,2995609.716220476,13.345639478582711,8.0,8.535434121666356,0.15086911318244137
17.53411004594195,11.556100753984346,15.436825472605829,-5.19353401866266,75.19353401866266,0.5190677929526925,146.28216914487297,146.28216914487297,203.26309892973202,2774237.1408073595,378040.33693226735,2995456.3027702547,13.323081734247182,8.0,8.533171184322214,0.15088755115564156
17.267879387607145,7.891233662933942,15.110888743988841,-2.7537655894147406,72.75376558941474,0.5111864827592405,145.39242377500432,145.39242377500432,204.54884110811787,2602922.1490285136,421961.94609611126,3017493.465517412,14.212827104115831,8.0,8.62244946395856,0.1450911989493684
17.521587597955246,11.543359468678624,15.436825024397946,-5.160383645358479,75.16038364535848,0.5186970869732163,146.24054889830262,146.24054889830262,203.32325392315818,2765722.1641134056,380158.35482421203,2995762.439924172,13.364701980817529,8.0,8.537346446913716,0.1508506619410008
17.52695224431638,11.504409267898396,15.436793501573073,-5.151945261134188,75.15194526113419,0.5188558982923736,146.25838186619143,146.25838186619143,203.29747950792077,2769364.155156488,379251.6452358803,2995835.3973761043,13.346869012928721,8.0,8.53555746633208,0.15084096783921763
17.529913313689875,11.539255914928034,15.436824823253245,-5.176013762589264,75.17601376258926,0.5189435557634657,146.26822317890742,146.26822317890742,203.28325555273952,2771378.137121669,378750.7581480824,2995616.708483052,13.33702770021273,8.0,8.534570205944306,0.1508680485870251
17.528434737771462,11.546397748116718,15.436826353019628,-5.176507379990426,75.17650737999043,0.5188997850139568,146.2633091899428,146.2633091899428,203.29035789996257,2770372.1445397045,379000.90771606733,2995613.13059413,13.34194168917736,8.0,8.53506316660662,0.1508686127566111
17.541429042004637,11.560381992217977,15.436822450928382,-5.21129475388102,75.21129475388102,0.5192844595028016,146.3064845163487,146.3064845163487,203.22795478413843,2779236.0674199066,376799.9390538345,2995291.807991614,13.29876636277146,8.0,8.530731957751584,0.15090729063904354
17.522723694443975,11.549101835634495,15.436825821192423,-5.165729986858025,75.16572998685803,0.5187307191960916,146.24432581499872,146.24432581499872,203.31779506887537,2766492.716348572,379966.4183711738,2995713.5741891866,13.360925064121432,8.0,8.536967549978897,0.15085661711306456
17.52893973945694,11.543655235509345,15.436825972594798,-5.17618414035968,75.17618414035968,0.5189147347382161,146.2649875784794,146.2649875784794,203.287932072113,2770715.662360367,378915.4785159602,2995615.7491660994,13.340263300640743,8.0,8.53489479417675,0.15086824938860544
