p_evap,dT_cd,net_power,T_injection>=70,T_injection,p_ratio_crit,T_turbine_in,T_preheater_out,m_workingfluid,evap_steam_UA,evap_brine_UA,preheater_UA,evap_steam_pinch,evap_brine_pinch,preheater_ttd_min,thermal_efficiency
13.707393057225909,29.924864312036163,8.176883007629176,0.7800796854753003,69.2199203145247,0.3611009762177531,94.57476183028501,89.57476183028615,279.6924936904203,553992.792627622,1414876.920156427,1758670.3497811507,65.42523816994407,10.0,15.274500553261475,0.07655363721767654
12.170072292372803,21.897311267301212,8.84370639775394,7.70297131236515,62.29702868763485,0.32060253668000005,88.7300413346133,83.73004133461399,283.83238652440224,509952.7374797168,1466008.3686660067,1762543.3389880934,71.26995866561577,10.0,16.005547629865248,0.07894085470178104
9.915513177321312,29.95733005275143,5.132124402042534,-1.0962736723066087,71.09627367230661,0.26120951468180487,79.08028674925038,74.08028674925129,291.2439032977526,450790.77559544705,1542142.635413773,904530.1857522752,80.9197132509787,10.0,16.820923694613782,0.048692972517324594
8.038147617409937,27.19745401013288,3.6344007692507314,0.3213550467115738,69.67864495328843,0.21175309845653154,69.71643804061478,64.71643804061375,298.91209020222715,405179.4776961942,1608037.028597627,563604.6439846386,90.2835619596143,10.0,17.922445486246716,0.034136531069118375
6.227885984606595,25.914385295020047,1.1878910023778264,-0.17889850640170835,70.17889850640171,0.16406443584316635,59.00155756921225,54.001557569211116,308.0658917021418,363137.5922451614,1675771.347597402,134965.4237086343,100.99844243101683,10.0,19.458068697395504,0.011197073581143654
12.198560455243406,29.866344432327097,7.138478599979788,0.21769061232942022,69.78230938767058,0.3213530151539359,88.84318037826199,83.84318037826279,283.74937073486774,510738.65902187023,1465057.7327024406,1431417.155002113,71.15681962196709,10.0,15.80219217248731,0.06709824837057758
11.93905065907642,29.45548600656005,7.031584518191106,0.49429895369928545,69.50570104630071,0.3145166137796739,87.80525249717465,82.80525249717527,284.51477867749315,503618.2711298009,1473724.4320230805,1391651.3570415638,72.19474750305443,10.0,15.906951399823242,0.06596418429015623
10.381493222194353,29.954060595827315,5.585459549543622,-0.8045148629458367,70.80451486294584,0.27348506907782805,81.19848506159133,76.19848506159235,289.5670708925047,462570.33684729354,1526214.1539100676,1014326.3111774013,78.80151493863775,10.0,16.58189204572591,0.05288376525163982
9.450776842435593,23.891256815683917,6.036296700257071,4.632490945640768,65.36750905435923,0.2489667239840778,76.89325236004981,71.89325236005084,292.99990033946494,439241.9349725413,1558170.3840074013,1056154.5682038888,83.10674764017926,10.0,17.013975703782137,0.0550173782991955
11.443140323176701,23.224835600034808,8.006977246558613,6.207445932579674,63.792554067420326,0.30145259017852216,85.77456707311995,80.77456707312086,286.0360493760247,490246.4900826597,1490337.066401223,1546872.8034224736,74.22543292710913,10.0,16.200597759011544,0.07219810028237986
11.490685496547865,29.316820724856882,6.7048674806773585,0.41637049305808205,69.58362950694192,0.3027050973800807,85.97204182641713,80.97204182641792,285.8867914303163,491515.5752098242,1488741.016783184,1297050.043995368,74.02795817381195,10.0,16.08610442192247,0.06293389906890688
11.587311306281784,23.26577156730312,8.113467093023594,6.2240424280787465,63.77595757192125,0.3052505612824495,86.37151779174474,81.37151779174559,285.5857058766438,494103.0366931762,1485499.6830149496,1577407.27384919,73.62848220848434,10.0,16.150661754541886,0.07315006097628889
10.897472592367503,29.96525331411948,6.0533732590775315,-0.5215007580562201,70.52150075805622,0.28707778167459175,83.46362843681464,78.4636284368155,287.80255363858856,475868.02128882357,1508714.964189293,1133365.7963948778,76.53637156341443,10.0,16.338113784720008,0.05719844718584652
10.132323717055591,29.950069470714283,5.347820596941264,-0.9518989603400314,70.95189896034003,0.2669210673618438,80.07477677364727,75.07477677364818,290.45356845298556,456245.6191644577,1534715.1946549327,956078.3904976896,79.9252232265818,10.0,16.707253464381836,0.05068711170010475
11.72726484199336,29.717738699974518,6.805789371550871,0.14277944304689072,69.85722055695311,0.3089374299787503,86.94578430683032,81.945784306831,285.1549130996052,497870.7493401909,1480810.1307283218,1332734.0810388534,73.05421569339876,10.0,15.98682982943501,0.06400511135405482
7.071092312764914,29.684464150977185,1.6691858105033333,-3.237335939557056,73.23733593955706,0.18627745818664157,64.24514235049418,59.245142350493154,303.5451835699552,382563.1907312108,1643539.809156886,204881.93515484434,95.7548576497349,10.0,18.837180860904937,0.016083462048940067
11.488658997158382,28.578413275254128,6.869397715520375,1.128646288346829,68.87135371165317,0.3026517122539089,85.96363725406098,80.96363725406178,285.8931382441982,491461.42875005153,1488809.0290266126,1328866.1167991522,74.0363627461681,10.0,16.094104969186674,0.06415485538406106
12.07283450889932,29.953462953787955,7.023173237050067,0.07713608072958777,69.92286391927041,0.31804095123549314,88.3423881312471,83.34238813124767,284.11760774186445,507278.1517086089,1469254.5269308183,1399643.1069263336,71.65761186898197,10.0,15.84877323416822,0.06608025894055117
11.165076354785782,25.244539082057507,7.342314365232185,4.178920493625185,65.82107950637482,0.29412740660658016,84.60736225724008,79.60736225724094,286.92380071897577,482877.23847556725,1499687.5641164142,1399128.1138551047,75.392637742989,10.0,16.263080023384873,0.06713010987088626
11.328844727545235,27.99420818694449,6.86878057093676,1.6161007055285381,68.38389929447146,0.2984416419269029,85.29736023681255,80.29736023681346,286.39786934832404,487206.5813811002,1494177.0753059783,1318135.1520910664,74.70263976341653,10.0,16.16425975852877,0.06392968768270194
11.71758400053438,20.400201867225874,8.804126258324935,8.939929070220785,61.060070929779215,0.3086824025430553,86.9062246023347,81.90622460233556,285.18451129255885,497609.35914831713,1481134.3249287154,1724009.3270395123,73.09377539789438,10.0,16.189376390610676,0.0779393597389672
12.4796445626008,29.96267516127731,7.326172904277405,0.24950707069365308,69.75049292930635,0.32875775981561645,89.94916050536739,84.94916050536779,282.9434153292307,518550.9409590007,1455687.0123807436,1489390.1455766824,70.05083949486169,10.0,15.696215045514862,0.06884695997625974
10.465738513462911,29.991550076774764,5.655790084357765,-0.791895189981517,70.79189518998152,0.27570438655065627,81.57391172606032,76.57391172606117,289.2724965001918,464722.6723448075,1523347.7946359788,1032317.8354455784,78.42608827416876,10.0,16.540866849883855,0.05354483818135388
25.37357509643983,28.573603849066146,13.295503000615232,7.268440064625793,62.73155993537421,0.6684292701907225,127.81470063004372,122.8147006300427,269.23202365626565,1089139.6893801566,997463.0388127259,4925434.976670037,32.18529937018536,10.0,9.86261328451343,0.11902633819468347
13.662511515687513,29.828373232147605,8.169242172380537,0.8534898916190627,69.14651010838094,0.35991863845330646,94.4111801263,89.41118012630108,279.8038602805796,552656.9433943577,1416367.1337921787,1753166.57274241,65.58881987392908,10.0,15.291989109967346,0.07644249266378059
8.699038092539217,23.833727485603532,5.220874952323935,4.2274136222632706,65.77258637773673,0.22916327957163374,73.1811326642109,68.18113266420983,296.0315655946135,420938.1518025413,1584461.985443049,874404.4391118502,86.81886733601817,10.0,17.415987186418192,0.04771803949568158
11.950806428109876,29.884925793600758,6.944289939614476,0.08678385797412602,69.91321614202587,0.3148263021103761,87.85262891395223,82.8526289139528,284.4796568169213,503938.9541871868,1473331.4751181775,1375444.00742642,72.14737108627685,10.0,15.896834633068408,0.0653335829946885
11.720535815446262,29.26723746582166,6.901792359654077,0.5740936640701193,69.42590633592988,0.30876016373672976,86.9182894285209,81.91828942852169,285.1754832717625,497689.04821519344,1481035.470957218,1350975.3238136177,73.08171057170819,10.0,15.994451235484803,0.06471006617925011
11.44185959605754,29.915278960750356,6.529501099340358,-0.18798262183668157,70.18798262183668,0.3014188513186918,85.7692393145827,80.76923931458356,286.0400800955333,490212.34168609604,1490380.0699152704,1259711.9258461182,74.23076068564637,10.0,16.101572884298776,0.061551122864626884
10.640795196466849,29.928503312452023,5.8315726252025915,-0.6284194893763129,70.62841948937631,0.28031599569196125,82.34695076144385,77.34695076144476,288.6685513246611,469218.2455661037,1517403.579835548,1075763.8206409449,77.65304923878523,10.0,16.456764526399184,0.055144659064666736
12.963424285861846,29.089151812166904,7.865050338529179,1.2783043148584738,68.72169568514153,0.3415022203862446,91.8103373599103,86.81033735991048,281.61101047333415,532251.6356033192,1439589.449512773,1633543.4285073176,68.18966264031877,10.0,15.544388890682399,0.07337616326008747
9.793707218881668,29.039901847276454,5.221382892759334,-0.2567261661633893,70.25672616616339,0.2580007170411398,78.51451515484393,73.51451515484274,291.6958579055527,447745.31307633175,1546328.7819911032,915979.5170768441,81.48548484538514,10.0,16.874928476071773,0.049244052336700726
10.93376241208507,29.811077018307813,6.120462621753804,-0.3505401735834539,70.35054017358345,0.28803378324776263,83.61993677635184,78.6199367763528,287.68195841435704,476813.90403966897,1507488.976049727,1148504.8637507686,76.38006322387724,10.0,16.321844878233037,0.057762015066977375
11.778414521784974,23.219647385306004,8.272887213360905,6.338340937743567,63.66165906225643,0.31028489256546293,87.15440265517145,82.15440265517219,284.99902000043187,499253.7487430145,1479097.6725164722,1621841.9333586278,72.84559734505763,10.0,16.088450509481277,0.07452951052258494
12.557527270593194,29.777084771483715,7.424407506243355,0.4598938453322603,69.54010615466774,0.3308094644518755,90.25234602458545,85.25234602458585,282.72427936280616,520734.47247312986,1453093.1661915148,1514675.243035974,69.74765397564363,10.0,15.671341168299648,0.06966625962519785
10.138173140553567,29.986909574924297,5.345014214734134,-0.9849943870632387,70.98499438706324,0.2670751617637926,80.10138906263171,75.10138906263268,290.4324926429921,456393.40398670064,1534515.21056536,955827.7843765938,79.89861093759737,10.0,16.70459471295061,0.05067249927929394
11.623026518866089,29.973945658286468,6.6642802691913925,-0.15527951314550137,70.1552795131455,0.30619142568140384,86.51855128317857,81.51855128317953,285.4751767421819,495062.26725447044,1484302.3675830779,1298025.5664260192,73.48144871705051,10.0,16.02640677038636,0.06280703515103196
7.238962754154677,28.911283320850735,2.1114109206557985,-2.2295737211422875,72.22957372114229,0.1906997564318935,65.23304455495531,60.23304455495645,302.70177111087827,386458.0890852511,1637276.9604247834,282423.29794617515,94.76695544527377,10.0,18.639792216979572,0.02019659560092654
11.187168075671114,29.966972378529377,6.30416221304004,-0.36852512941464965,70.36852512941465,0.2947093802863834,84.7008743268907,79.7008743268915,286.8523348677922,483459.45933907264,1498943.623478243,1199593.1605180555,75.29912567333838,10.0,16.209658348656944,0.05950330013538062
10.096879817075616,21.897311267301212,7.110727434845159,6.899322539946525,63.100677460053475,0.2659873502917707,79.91327975796634,74.9132797579673,290.58155026482564,455350.8343148737,1535927.4187114565,1293879.0638216222,80.08672024226274,10.0,16.72813837533812,0.06381676715025399
10.550137925858667,29.95733005275143,5.741873981278014,-0.7088744436127854,70.70887444361279,0.27792776411640324,81.9477956259318,76.9477956259305,288.97995179586303,466886.1675630957,1520479.9707805822,1053461.2133909669,78.05220437429728,10.0,16.499966794364525,0.054327616762666876
8.330048313665431,29.60071813997589,3.439502318534743,-1.9131680584037554,71.91316805840376,0.21944279013871,71.27172354255993,66.27172354255873,297.61341854236923,412104.99910210975,1597564.5970679037,533334.4815406123,88.72827645766915,10.0,17.794213303849006,0.03282545508826706
11.218897345224352,29.954788444876797,6.333902850757325,-0.340121858454836,70.34012185845484,0.295545240917396,84.83494304624367,79.83494304624458,286.74997655171046,484296.64668977907,1497875.4689809608,1207358.8869275127,75.16505695398541,10.0,16.19597782880686,0.05977193090013121
10.88587714022729,29.99177889913419,6.037080859814205,-0.5538895502140804,70.55388955021408,0.28677231665509195,83.41360327016412,78.41360327016497,287.841182001676,475566.0919285483,1509106.8189594438,1129528.9094221692,76.58639673006496,10.0,16.3433733493427,0.057057667613137825
24.49164662260913,29.61789079193079,12.812577172850528,5.655192637041807,64.34480736295819,0.6451961702478697,125.76985215738563,120.76985215738569,268.5275743386886,1028010.4490012426,1033146.825989129,4501241.965683095,34.23014784284345,10.0,10.561686287088548,0.11596478419251328
9.450776842435593,29.890009735881655,4.667486144262636,-1.3405559704690404,71.34055597046904,0.2489667239840778,76.89325236004981,71.89325236005084,292.9999003394785,439241.9349725413,1558170.384007914,796410.652418857,83.10674764017926,10.0,17.078535839794426,0.044362081575941306
10.826099697345033,29.74650129761099,6.040014027282443,-0.34578069005414136,70.34578069005414,0.2851975684232095,83.15508533950003,78.15508533950106,288.0410563333738,474011.8819271354,1511127.885453896,1126595.3729081254,76.84491466072905,10.0,16.3705770095022,0.0570008488632982
10.53473105597482,25.144342260642127,6.814189205107927,3.983656002636394,66.0163439973636,0.27752189293927343,81.87970929474801,76.87970929474892,289.0331643152519,466490.6837861992,1521003.2072683158,1258889.388595804,78.12029070548107,10.0,16.51636624053407,0.062385443084450286
6.487188592259779,29.881890341373108,0.6711753462397736,-4.150993493694443,74.15099349369444,0.17089537914277605,60.66738121883111,55.66738121882992,306.6221401207557,369091.51712318574,1665710.3962113627,39775.76240065747,99.33261878139797,10.0,19.443398499452087,0.006510358286760917
10.054680110877738,29.753069310957194,5.317348354884676,-0.8038060798211291,70.80380607982113,0.2648756615088972,79.7204539959219,74.72045399592281,290.7345448298379,454287.05792395456,1537371.7033784364,946471.666961913,80.27954600430718,10.0,16.74542344690161,0.0503450032381017
10.132323717055591,26.141885434293748,6.216264243720819,2.807417191424122,67.19258280857588,0.2669210673618438,80.07477677364727,75.07477677364818,290.4535684529874,456245.6191644577,1534715.1946548522,1122185.95334357,79.9252232265818,10.0,16.690158410262256,0.05737698070898815
11.26337936693344,29.717738699974518,6.425299922194016,-0.08615989708920324,70.0861598970892,0.296717053923431,85.02242683588321,80.02242683588406,286.60704113316234,485472.2581409476,1496378.6454246663,1227925.466850319,74.97757316434587,10.0,16.178011306991607,0.06052505301618701
22.999728113402888,27.457550158850154,12.798281427441369,6.538018192265781,63.46198180773422,0.6058937859168305,122.17610613877349,117.1761061387723,268.03277260682944,935728.744850471,1091242.9279099365,4059511.6537094126,37.82389386145559,10.0,11.799363364909311,0.1151422317579149
11.20031671184751,28.578413275254128,6.62962460779923,0.9889469542374059,69.0110530457626,0.2950557616398185,84.75646652504895,79.75646652504969,286.8098768237345,483806.25122526684,1498500.932196949,1263517.6271235584,75.24353347518013,10.0,16.211742465863438,0.061976520662818946
11.690141091577125,29.97203131571699,6.718761435791093,-0.1208035205660849,70.12080352056608,0.30795945973596217,86.79395084872556,81.7939508487263,285.26857669232066,496869.00500073814,1482053.4903444087,1313211.146817229,73.20604915150352,10.0,15.99919861230785,0.06330497953977332
11.165076354785782,29.985162544348455,6.28118639647604,-0.3978400848883439,70.39784008488834,0.29412740660658016,84.60736225724008,79.60736225724094,286.92380071897344,482877.23847556725,1499687.5641162987,1193753.9745286878,75.392637742989,10.0,16.219194380269528,0.059298809888006204
8.496947861157178,29.95950210279382,3.5612923864878656,-2.142900018452906,72.1429000184529,0.2238395116216327,72.1429603014036,67.14296030140457,296.8898726134603,416089.0033602754,1591620.2643223307,559448.4685187647,87.85703969882547,10.0,17.688194095747633,0.03404407549311139
12.170979629010464,20.400201867225874,9.145028650128879,9.082200273798435,60.917799726201565,0.3206264391204021,88.73364778177637,83.73364778177705,283.82973869532077,509977.75236700644,1465978.0885261067,1823399.0468284243,71.26635221845271,10.0,16.05723977715496,0.08088050760758755
11.532104366594876,23.351520072166466,8.051400085571865,6.122498747300654,63.877501252699346,0.3037962161905921,86.14358056078197,81.143580560783,285.7573620549922,492623.3270839332,1487351.238575504,1561504.8001233,73.85641943944711,10.0,16.167296095937104,0.07264057624321418
12.067137751714125,29.924738058187593,7.02524945766958,0.10212685716066972,69.89787314283933,0.3178908786015312,88.31960575138197,83.31960575138271,284.1344074926122,507121.8391599063,1469444.774114525,1399636.1889219629,71.68039424884711,10.0,15.851351942240171,0.06608807690567946
10.510490778073578,29.920972803923163,5.713566659137841,-0.6959085246130599,70.69590852461306,0.27688331870583716,81.77243729611519,76.77243729611621,289.11705791073985,465868.94550563075,1521826.6857875478,1045851.5860345383,78.2275627041139,10.0,16.518863039545693,0.054054782058784306
12.528620500761466,29.268628054053067,7.516663564049597,0.9312947160315161,69.06870528396848,0.3300479583972989,90.13997890457858,85.13997890457904,282.80540359216207,519923.06629888195,1454055.7728039834,1530489.576588376,69.8600210956505,10.0,15.691641182543094,0.07029749789312734
13.18364462110446,29.988415091394884,7.816987188333589,0.5175482373208524,69.48245176267915,0.34730359908072866,92.64059035134488,87.64059035134494,281.02688895628216,538599.7676249273,1432270.8333862838,1642452.8169292437,67.3594096488842,10.0,15.447330413486554,0.07332008922330484
10.92500434356801,29.45958614692274,6.192776478938646,-0.010968102306208038,70.01096810230621,0.2878030648990519,83.5822489134078,78.5822489134087,287.71102113024915,476585.49612163083,1507784.7991165933,1161973.7892715903,76.41775108682128,10.0,16.326280045509463,0.0583035902838895
12.674232022311855,29.26723746582166,7.621989217476972,0.9932005676337781,69.00679943236622,0.3338838783538423,90.70407002607124,85.70407002607158,282.3992639542787,524022.1098967416,1449208.2054845374,1562552.938332336,69.29592997415784,10.0,15.640116925207735,0.07125142659280101
11.654603310145369,29.94701180225482,6.695842550010514,-0.11381985464686295,70.11381985464686,0.30702326949803393,86.64827007195152,81.64827007195237,285.37779453102803,495911.63719485607,1483244.1197502036,1306319.7189243326,73.35172992827756,10.0,16.01381018062773,0.06308590498950012
11.388729451866736,23.50540348319778,7.90328663506837,5.921931256102141,64.07806874389786,0.3000192163294714,85.54783174735041,80.54783174735127,286.2077626607298,488797.4204418885,1492164.543274674,1522951.7725925387,74.45216825287866,10.0,16.21323332488282,0.07140162689647712
13.788701107384021,28.357879928389153,8.572341743771274,2.2699894136448506,67.73001058635515,0.36324291642212914,94.87010226783434,89.87010226783428,279.4921477294627,556421.0498548897,1412177.2461273202,1843539.6884515705,65.12989773239474,10.0,15.298203015455726,0.0794208589593176
12.503248817505138,29.039901847276454,7.549067877577775,1.1379342090216937,68.8620657909783,0.32937957896483505,90.04119553285034,85.0411955328508,282.8768108610246,519211.83521894057,1454900.7750790927,1534849.751490346,69.95880446737874,10.0,15.705283593761067,0.07049783823435299
9.886810503693427,29.976677683247203,5.098846740911215,-1.1342113442237292,71.13421134422373,0.26045338523955286,78.94743078253981,73.94743078253862,291.3498832489283,450071.91509499867,1543128.1790203862,896865.9721305266,81.05256921768927,10.0,16.836538041915674,0.048390373629136944
12.012132139022103,29.301903681757764,7.12259713278675,0.6748918045307164,69.32510819546928,0.31644183717128826,88.09921860726001,83.09921860726064,284.2971329171237,505614.6974661511,1471282.1276466,1414668.1671537461,71.90078139296907,10.0,15.881146726509485,0.06673274611029335
11.623026518866089,29.786493830893306,6.706593748715662,0.026191747135555943,69.97380825286444,0.30619142568140384,86.51855128317857,81.51855128317953,285.47517674217664,495062.26725447044,1484302.3675828683,1306274.4444140359,73.48144871705051,10.0,16.028078079050545,0.06312441194055964
13.526022289029568,28.911283320850735,8.28239106098058,1.6600572580745734,68.33994274192543,0.35632303185009395,93.91125651944918,88.91125651944918,280.1459490158205,548614.0937814673,1420899.206511943,1763279.870874004,66.0887434807799,10.0,15.363542033371743,0.07706279427178718
10.572910533929683,28.880264095854457,6.008978677847313,0.3654358565978555,69.63456414340214,0.27852767476105594,82.04829851870534,77.0482985187063,288.9014546750489,467471.1723387644,1519706.8075755434,1106147.1210918229,77.95170148152374,10.0,16.48653663908351,0.05642241616525076
10.550137925858667,29.689645513394723,5.803188928158291,-0.4444713065753376,70.44447130657534,0.27792776411640324,81.9477956259318,76.9477956259305,288.9799517958588,466886.1675630957,1520479.9707804355,1065274.8518652094,78.05220437429728,10.0,16.4989791833583,0.05480437104420046
11.141272346750515,27.862511375228245,6.740670485774797,1.6530115657388365,68.34698843426116,0.29350032525686287,84.50644928209942,79.50644928210028,287.0009883238126,482250.51001021685,1500489.3808159756,1281235.8210172362,75.49355071812965,10.0,16.241850270445582,0.06272108757492281
11.218897345224352,29.96258810034685,6.332132031308603,-0.34773204648917044,70.34773204648917,0.295545240917396,84.83494304624367,79.83494304624458,286.74997655171285,484296.64668977907,1497875.4689809987,1207014.8695806453,75.16505695398541,10.0,16.19594586735508,0.05975845608099823
10.81279307735188,29.45548600656005,6.094502232993107,-0.06744975286261479,70.06744975286261,0.2848470252200179,83.09739527445475,78.09739527445566,288.08571706528164,473666.43503095553,1511578.0012647898,1136347.0268387822,76.90260472577432,10.0,16.376691542424624,0.05740137602794112
13.697332278946385,29.942099280677354,8.166620018030043,0.7601560663929945,69.239843933607,0.36083593990901963,94.53812737314388,89.53812737314513,279.7174098208809,553693.0653666826,1415210.9695042847,1755752.3220239903,65.4618726270852,10.0,15.277277785679757,0.07646830679428944
9.450776842435593,29.951221961761554,4.653219060836386,-1.4024662802476655,71.40246628024767,0.2489667239840778,76.89325236004981,71.89325236005084,292.9999003394694,439241.9349725413,1558170.3840076628,793711.3419337053,83.10674764017926,10.0,17.079685477699,0.04424611523234314
11.966435878260565,29.74650129761099,6.987536562287703,0.22718571126785037,69.77281428873215,0.31523803683510443,87.91556323124269,82.9155632312436,284.433028251232,504365.57839747076,1472809.0887284868,1385010.4031825538,72.0844367689864,10.0,15.892535008022094,0.0656750466952244
10.53473105597482,29.986279311006484,5.721019034224431,-0.7464176608108346,70.74641766081083,0.27752189293927343,81.87970929474801,76.87970929474892,289.03316431524456,466490.6837861992,1521003.2072680895,1048602.4791032663,78.12029070548107,10.0,16.507482216665665,0.05414479821819516
10.086684497050959,29.95156014235677,5.30293387448036,-0.981817540980046,70.98181754098005,0.2657187696799515,79.86674821038048,74.86674821038054,290.61845155172915,455093.6743114059,1536276.2529287348,945259.6589117324,80.1332517898486,10.0,16.73082121254572,0.05027242196320399
23.11263981134153,29.753069310957194,12.357325117045908,4.61890819189756,65.38109180810244,0.6088682774326009,122.45430293253469,117.45430293253588,268.0421157128028,942275.9683999397,1086936.3964604824,4003999.705132157,37.54569706769439,10.0,11.55759840602542,0.11264043082900876
11.93905065907642,29.92400386802698,6.926352432876402,0.04369567632448934,69.95630432367551,0.3145166137796739,87.80525249717465,82.80525249717527,284.51477867748355,503618.2711298009,1473724.432022782,1371101.4038529934,72.19474750305443,10.0,15.900931456621379,0.06518474706553244
7.144648586092489,29.717738699974518,1.773812397736855,-3.1912171662806372,73.19121716628064,0.18821518930696757,64.68012935524388,59.680129355242684,303.1734691976336,384268.4496331913,1640789.9208548728,222909.21997801212,95.3198706449852,10.0,18.770002793476465,0.017085865312302016
12.059118828468316,27.457550158850154,7.569293360198124,2.4548448189246415,67.54515518107536,0.3176796319406827,88.28752314107788,83.28752314107857,284.15807221680495,506901.8799800731,1469712.5847825967,1505065.4995205086,71.7124768591512,10.0,15.895224964574936,0.07003742222073338
11.98981488903058,28.578413275254128,7.267137161291768,1.35746570122285,68.64253429877715,0.31585392226107956,88.00958912016671,83.00958912016762,284.3634211110905,505004.3165724602,1472027.803101014,1441217.4778646077,71.99041088006237,10.0,15.900643355375848,0.06776026876518236
11.690141091577125,29.81573158381476,6.754014097669696,0.030337365798004612,69.969662634202,0.30795945973596217,86.79395084872556,81.7939508487263,285.26857669231765,496869.00500073814,1482053.490344464,1320087.6418249998,73.20604915150352,10.0,16.000703584848736,0.06356887578293176
12.678263168818994,29.900749025194287,7.483944408355988,0.3934306159239327,69.60656938407607,0.33399007294043714,90.71961820579924,85.71961820579946,282.3881089707873,524136.0086425616,1449074.0504282399,1535818.574508123,69.28038179442984,10.0,15.62557395955372,0.07025795506666722
12.235145989794159,27.99420818694449,7.583299092759189,2.0188246173802327,67.98117538261977,0.32231680689657954,88.98819181149202,83.98819181149247,283.6431206007358,511749.53287331894,1463837.1503665966,1520954.791638644,71.01180818873706,10.0,15.821751279393823,0.0703810495992895
11.836402623622494,29.803426531526732,6.873042051751836,0.11180323079622667,69.88819676920377,0.31181250325665155,87.3901047386218,82.39010473862254,284.823281779401,500825.5716003235,1477157.1705012994,1353441.9781066228,72.60989526160728,10.0,15.942614238158455,0.06465179075441788
10.465738513462911,29.928406521666247,5.670280344438826,-0.7293757332276414,70.72937573322764,0.27570438655065627,81.57391172606032,76.57391172606117,289.27249650018877,464722.6723448075,1523347.7946358107,1035107.3732090496,78.42608827416876,10.0,16.540543721944005,0.053658071509148184
11.794202917424615,29.988630656797582,6.7979879229332365,-0.08687983309130232,70.0868798330913,0.31070081447377806,87.21866187796041,82.21866187796115,284.9510670893693,499681.2938409859,1478569.2391224536,1335843.3723532383,72.78133812226866,10.0,15.957297878503027,0.06403602763829515
11.556264940714616,29.924946674794484,6.621163110733776,-0.1405447658870571,70.14054476588706,0.3044326907459066,86.24343311762095,81.24343311762186,285.68211844603644,493270.45147571404,1486540.809190912,1285135.2164065777,73.75656688260813,10.0,16.054132423304054,0.06239414729884894
8.699038092539217,29.992886108881507,3.79717025033855,-2.0108291877465945,72.0108291877466,0.22916327957163374,73.1811326642109,68.18113266420983,296.03156559460876,420938.1518025413,1584461.9854429087,608237.1816679798,86.81886733601817,10.0,17.55061946811304,0.03626441064017407
10.92500434356801,29.35301688562275,6.217007548290052,0.09330116479480921,69.90669883520519,0.2878030648990519,83.5822489134078,78.5822489134087,287.7110211302507,476585.49612163083,1507784.7991167721,1166659.2475612967,76.41775108682128,10.0,16.326493983062846,0.05848842778803673
21.69332177971256,29.257221560692273,11.995181829138318,4.285349203726923,65.71465079627308,0.5714784451979072,118.87840237566576,113.87840237566468,268.22980199404526,864528.9976214238,1140120.3473965474,3602758.8931461335,41.12159762456332,10.0,12.425253229899965,0.10959049015663105
11.270726963228793,29.915278960750356,6.38670388156549,-0.2748224750139343,70.27482247501393,0.2969106154696731,85.05334303302902,80.05334303302988,286.583493965835,485666.6657904953,1496131.4700288356,1220894.2689304394,74.94665696720006,10.0,16.173883175024173,0.06024221296286121
11.388729451866736,29.82479846337263,6.505968479608661,-0.12673621102771904,70.12673621102772,0.3000192163294714,85.54783174735041,80.54783174735127,286.2077626607308,488797.4204418885,1492164.5432746117,1251665.6907002332,74.45216825287866,10.0,16.12440035923163,0.06130260251849592
11.467428470326258,16.436098824370887,9.333581898373033,12.508922945656195,57.491077054343805,0.3020924254564346,85.87552129184616,80.87552129184701,285.95971030371527,490894.45922812633,1489521.6390644193,1826798.43479071,74.12447870838292,10.0,16.398331963710746,0.08070625035349037
21.839537431614993,29.419235760316212,12.01083772801657,4.216191430440119,65.78380856955988,0.5753302800741568,119.25493126105619,114.25493126105619,268.18086616106484,872105.242988094,1134731.8923196828,3636738.943933162,40.74506873917289,10.0,12.33596425199346,0.10978579993869914
8.139650881339639,29.039901847276454,3.330455734651903,-1.496715409614751,71.49671540961475,0.21442705166858902,70.26192629567765,65.26192629567879,298.45560385949835,407581.8132616364,1604384.0294686325,509699.27035332186,89.73807370455143,10.0,17.9126673957727,0.03168975947017113
12.149470950540678,29.659545366392294,7.1475972249297435,0.39384283570865364,69.60615716429135,0.32005982482983875,88.64810241831123,83.64810241831185,283.8925737920865,509385.0569520468,1466695.9375373195,1429578.824538688,71.35189758191785,10.0,15.823841817988693,0.06710019102768203
11.561805726650299,29.296085628668408,6.767562392560901,0.47083158736000996,69.52916841263999,0.3045786545482165,86.26631075091638,81.26631075091711,285.66488917885323,493418.9563627399,1486354.9786993435,1314006.8288342098,73.7336892493127,10.0,16.05745405877991,0.06349789902858141
11.529287006380914,29.301903681757764,6.739783468864174,0.44952405243640214,69.5504759475636,0.30372199700687336,86.13192672198181,81.13192672198261,285.76614844056957,492547.91155635734,1487445.7549898701,1306418.0562733395,73.86807327824727,10.0,16.070548001837608,0.06324679162082524
7.523079047672519,29.861954214457356,2.2969687321582613,-2.9431166220905425,72.94311662209054,0.1981843795488019,66.86706332743682,61.867063327436824,301.31312537722505,393077.4549631864,1626778.1844214601,315786.59661491023,93.13293667279225,10.0,18.4392399717118,0.022085242104196004
7.238962754154677,29.989013262939544,1.850441329511119,-3.377971860624939,73.37797186062494,0.1906997564318935,65.23304455495531,60.23304455495645,302.701771110873,386458.0890852511,1637276.9604245373,236082.11424853635,94.76695544527377,10.0,18.6980738751584,0.017848197492366928
